
2019-10-18 13:40:14.4500931 , 108200535.9365000000000000
2019-10-18 13:40:19.4577413 , 108200535.9365000000000000
2019-10-18 13:40:24.476359 , 108200535.9365000000000000
2019-10-18 13:40:29.4464536 , 108200535.9365000000000000
2019-10-18 13:40:34.455924 , 108200535.9365000000000000
2019-10-18 13:40:39.4595523 , 108200535.9365000000000000
2019-10-18 13:40:44.4492908 , 108200535.9365000000000000
2019-10-18 13:40:49.469267 , 108200535.9365000000000000
2019-10-18 13:40:54.4485284 , 108200535.9365000000000000
2019-10-18 13:40:59.4477178 , 108200535.9365000000000000
2019-10-18 13:41:04.4565371 , 108200535.9365000000000000
2019-10-18 13:41:09.4597605 , 108200535.9365000000000000
2019-10-18 13:41:14.4494204 , 108200535.9365000000000000
2019-10-18 13:41:19.446817 , 108200535.9365000000000000
2019-10-18 13:41:24.4846979 , 108200535.9365000000000000
2019-10-18 13:41:29.4495058 , 108200535.9365000000000000
2019-10-18 13:41:34.4571234 , 108200535.9365000000000000
2019-10-18 13:41:39.4508701 , 108200535.9365000000000000
2019-10-18 13:41:44.4523513 , 108200535.9365000000000000
2019-10-18 13:41:49.4482414 , 108200535.9365000000000000
2019-10-18 13:41:54.4758818 , 108200535.9365000000000000
2019-10-18 13:41:59.4796838 , 108200535.9365000000000000
2019-10-18 13:42:04.4472973 , 108200535.9365000000000000
2019-10-18 13:42:09.4481273 , 108200535.9365000000000000
2019-10-18 13:42:14.4675783 , 108200535.9365000000000000
2019-10-18 13:42:19.4510544 , 108200535.9365000000000000
2019-10-18 13:42:24.4548983 , 108200535.9365000000000000
2019-10-18 13:42:29.506054 , 108200535.9365000000000000
2019-10-18 13:42:34.446912 , 108200535.9365000000000000
2019-10-18 13:42:39.478742 , 108200535.9365000000000000
2019-10-18 13:42:44.4775924 , 108200535.9365000000000000
2019-10-18 13:42:49.4822862 , 108200535.9365000000000000
2019-10-18 13:42:54.4500804 , 108200535.9365000000000000
2019-10-18 13:42:59.4501841 , 108200535.9365000000000000
2019-10-18 13:43:04.4489683 , 108200535.9365000000000000
2019-10-18 13:43:09.4478006 , 108200535.9365000000000000
2019-10-18 13:43:14.4829131 , 108200535.9365000000000000
2019-10-18 13:43:19.4526665 , 108200535.9365000000000000
2019-10-18 13:43:24.4779534 , 108200535.9365000000000000
2019-10-18 13:43:29.463937 , 108200535.9365000000000000
2019-10-18 13:43:34.4495882 , 108200535.9365000000000000
2019-10-18 13:43:39.4581313 , 108200535.9365000000000000
2019-10-18 13:43:44.4474854 , 108200535.9365000000000000
2019-10-18 13:43:49.4855394 , 108200535.9365000000000000
2019-10-18 13:43:54.4470592 , 108200535.9365000000000000
2019-10-18 13:43:59.514629 , 108200535.9365000000000000
2019-10-18 13:44:04.5151296 , 108200535.9365000000000000
2019-10-18 13:44:09.4827297 , 108200535.9365000000000000
2019-10-18 13:44:14.4863614 , 108200535.9365000000000000
2019-10-18 13:44:19.4500375 , 108200535.9365000000000000
2019-10-18 13:44:24.5077533 , 108200535.9365000000000000
2019-10-18 13:44:29.4657834 , 108200535.9365000000000000
2019-10-18 13:44:34.4919341 , 108200535.9365000000000000
2019-10-18 13:44:39.4466406 , 108200535.9365000000000000
2019-10-18 13:44:44.4501591 , 108200535.9365000000000000
2019-10-18 13:44:49.484462 , 108200535.9365000000000000
2019-10-18 13:44:54.4934368 , 108200535.9365000000000000
2019-10-18 13:44:59.460931 , 108200535.9365000000000000
2019-10-18 13:45:04.4653208 , 108200535.9365000000000000
2019-10-18 13:45:09.4823558 , 108200535.9365000000000000
2019-10-18 13:45:14.5602696 , 108200535.9365000000000000
2019-10-18 13:45:19.4511799 , 108200535.9365000000000000
2019-10-18 13:45:24.6468474 , 108200535.9365000000000000
2019-10-18 13:45:29.450007 , 108200710.1240000000000000
2019-10-18 13:45:34.4477266 , 108200710.1240000000000000
2019-10-18 13:45:39.4539085 , 108200710.1240000000000000
2019-10-18 13:45:44.4485669 , 108200710.1240000000000000
2019-10-18 13:45:49.4466706 , 108200710.1240000000000000
2019-10-18 13:45:54.4613051 , 108200710.1240000000000000
2019-10-18 13:45:59.4494958 , 108200710.1240000000000000
2019-10-18 13:46:04.4693795 , 108200710.1240000000000000
2019-10-18 13:46:09.4835238 , 108200710.1240000000000000
2019-10-18 13:46:14.4910149 , 108200710.1240000000000000
2019-10-18 13:46:19.4691967 , 108200710.1240000000000000
2019-10-18 13:46:24.4529829 , 108200710.1240000000000000
2019-10-18 13:46:29.4493091 , 108200710.1240000000000000
2019-10-18 13:46:34.4909736 , 108200710.1240000000000000
2019-10-18 13:46:39.4465629 , 108200710.1240000000000000
2019-10-18 13:46:44.4609171 , 108200710.1240000000000000
2019-10-18 13:46:49.4498388 , 108200710.1240000000000000
2019-10-18 13:46:54.4465074 , 108200710.1240000000000000
2019-10-18 13:46:59.4535996 , 108200710.1240000000000000
2019-10-18 13:47:04.4823532 , 108200710.1240000000000000
2019-10-18 13:47:09.4540742 , 108200710.1240000000000000
2019-10-18 13:47:14.4788312 , 108200710.1240000000000000
2019-10-18 13:47:19.4488947 , 108200710.1240000000000000
2019-10-18 13:47:24.4698332 , 108200710.1240000000000000
2019-10-18 13:47:29.4847908 , 108200710.1240000000000000
2019-10-18 13:47:34.4462726 , 108200710.1240000000000000
2019-10-18 13:47:39.489244 , 108200710.1240000000000000
2019-10-18 13:47:44.4884879 , 108200710.1240000000000000
2019-10-18 13:47:49.4491278 , 108200710.1240000000000000
2019-10-18 13:47:54.4766721 , 108200710.1240000000000000
2019-10-18 13:47:59.459099 , 108200710.1240000000000000
2019-10-18 13:48:04.4484762 , 108200710.1240000000000000
2019-10-18 13:48:09.4617232 , 108200710.1240000000000000
2019-10-18 13:48:14.4648979 , 108200710.1240000000000000
2019-10-18 13:48:19.4481186 , 108200710.1240000000000000
2019-10-18 13:48:24.4722461 , 108200710.1240000000000000
2019-10-18 13:48:29.4590066 , 108200710.1240000000000000
2019-10-18 13:48:34.447784 , 108200710.1240000000000000
2019-10-18 13:48:39.5282524 , 108200710.1240000000000000
2019-10-18 13:48:44.4806017 , 108200710.1240000000000000
2019-10-18 13:48:49.4480139 , 108200710.1240000000000000
2019-10-18 13:48:54.4595215 , 108200710.1240000000000000
2019-10-18 13:48:59.4462852 , 108200710.1240000000000000
2019-10-18 13:49:04.4828545 , 108200710.1240000000000000
2019-10-18 13:49:09.4545793 , 108200710.1240000000000000
2019-10-18 13:49:14.4780549 , 108200710.1240000000000000
2019-10-18 13:49:19.4492014 , 108200710.1240000000000000
2019-10-18 13:49:24.4518966 , 108200710.1240000000000000
2019-10-18 13:49:29.4750172 , 108200710.1240000000000000
2019-10-18 13:49:34.4560745 , 108200710.1240000000000000
2019-10-18 13:49:39.4795216 , 108200710.1240000000000000
2019-10-18 13:49:44.4728156 , 108200710.1240000000000000
2019-10-18 13:49:49.4504406 , 108200710.1240000000000000
2019-10-18 13:49:54.4464827 , 108200710.1240000000000000
2019-10-18 13:49:59.4542366 , 108200710.1240000000000000
2019-10-18 13:50:04.4663631 , 108200710.1240000000000000
2019-10-18 13:50:09.4800217 , 108200710.1240000000000000
2019-10-23 23:08:15.296386, 108272635.8115000000000000
2019-10-23 23:08:20.2695154, 108272635.8115000000000000
2019-10-23 23:08:25.2886719, 108272635.8115000000000000
2019-10-23 23:08:30.268951, 108272635.8115000000000000
2019-10-23 23:08:35.3833573, 108272635.8115000000000000
2019-10-23 23:08:40.2942866, 108272635.8115000000000000
2019-10-23 23:08:45.2699188, 108272635.8115000000000000
2019-10-23 23:08:50.3166852, 108272635.8115000000000000
2019-10-23 23:08:55.2705096, 108272635.8115000000000000
2019-10-23 23:09:00.2772423, 108272635.8115000000000000
2019-10-23 23:09:05.2693475, 108272635.8115000000000000
2019-10-23 23:09:10.2878339, 108272635.8115000000000000
2019-10-23 23:09:15.2688262, 108272635.8115000000000000
2019-10-23 23:09:20.2701193, 108272635.8115000000000000
2019-10-23 23:09:25.291149, 108272635.8115000000000000
2019-10-23 23:09:30.3155005, 108272635.8115000000000000
2019-10-23 23:09:35.2736097, 108272635.8115000000000000
2019-10-23 23:09:40.293304, 108272635.8115000000000000
2019-10-23 23:09:45.2903382, 108272635.8115000000000000
2019-10-23 23:09:50.2871178 , 108272635.8115000000000000
2019-10-23 23:09:55.2924876 , 108272635.8115000000000000
2019-10-23 23:10:00.3112572 , 108272635.8115000000000000
2019-10-23 23:10:05.275381 , 108272635.8115000000000000
2019-10-23 23:10:10.2743247 , 108272635.8115000000000000
2019-10-23 23:10:15.2862024 , 108272635.8115000000000000
2019-10-23 23:10:20.3108434 , 108272635.8115000000000000
2019-10-23 23:10:25.3413719 , 108272635.8115000000000000
2019-10-23 23:10:30.2772289 , 108272635.8115000000000000
2019-10-23 23:10:35.2854439 , 108272635.8115000000000000
2019-10-23 23:10:40.2733035 , 108272635.8115000000000000
2019-10-23 23:10:45.2751607 , 108272635.8115000000000000
2019-10-23 23:10:50.3004562 , 108272635.8115000000000000
2019-10-23 23:10:55.3128467 , 108272635.8115000000000000
2019-10-23 23:11:00.2852635 , 108272635.8115000000000000
2019-10-23 23:11:05.3274768 , 108272635.8115000000000000
2019-10-23 23:11:10.3399172 , 108272635.8115000000000000
2019-10-23 23:11:15.2826347 , 108272635.8115000000000000
2019-10-23 23:11:20.2993347 , 108272635.8115000000000000
2019-10-23 23:11:25.2799857 , 108272635.8115000000000000
2019-10-23 23:11:30.2942166 , 108272635.8115000000000000
2019-10-23 23:11:35.3358869 , 108272635.8115000000000000
2019-10-23 23:11:40.3653941 , 108272635.8115000000000000
2019-10-23 23:11:45.2692463 , 108272635.8115000000000000
2019-10-23 23:11:50.2759681 , 108272635.8115000000000000
2019-10-23 23:11:55.2762006 , 108272635.8115000000000000
2019-10-23 23:12:00.2748231 , 108272635.8115000000000000
2019-10-23 23:12:05.2820443 , 108272635.8115000000000000
2019-10-23 23:12:10.2960596 , 108272635.8115000000000000
2019-10-23 23:12:15.302374 , 108272635.8115000000000000
2019-10-23 23:12:20.3157691 , 108272635.8115000000000000
2019-10-23 23:12:25.3025746 , 108272635.8115000000000000
2019-10-23 23:12:30.2900252 , 108272635.8115000000000000
2019-10-23 23:12:35.2803007 , 108272635.8115000000000000
2019-10-23 23:12:40.3087213 , 108272635.8115000000000000
2019-10-23 23:12:45.2922434 , 108272635.8115000000000000
2019-10-23 23:12:50.269551 , 108272635.8115000000000000
2019-10-23 23:12:55.310135 , 108272635.8115000000000000
2019-10-23 23:13:00.2769428 , 108272635.8115000000000000
2019-10-23 23:13:05.2745798 , 108272635.8115000000000000
2019-10-23 23:13:10.291746 , 108272635.8115000000000000
2019-10-23 23:13:15.3013262 , 108272635.8115000000000000
2019-10-23 23:13:20.3001912 , 108272635.8115000000000000
2019-10-23 23:13:25.2916154 , 108272635.8115000000000000
2019-10-23 23:13:30.2693483 , 108272635.8115000000000000
2019-10-23 23:13:35.2805179 , 108272635.8115000000000000
2019-10-23 23:13:40.3041483 , 108272635.8115000000000000
2019-10-23 23:13:45.2803477 , 108272635.8115000000000000
2019-10-23 23:13:50.2703503 , 108272635.8115000000000000
2019-10-23 23:13:55.2816922 , 108272635.8115000000000000
2019-10-23 23:14:00.2695905 , 108272635.8115000000000000
2019-10-23 23:14:05.2768876 , 108272635.8115000000000000
2019-10-23 23:14:10.2971499 , 108272635.8115000000000000
2019-10-23 23:14:15.2895906 , 108272635.8115000000000000
2019-10-23 23:14:20.2812636 , 108272635.8115000000000000
2019-10-23 23:14:25.2842938 , 108272635.8115000000000000
2019-10-23 23:14:30.2806604 , 108272635.8115000000000000
2019-10-23 23:14:35.297168 , 108272635.8115000000000000
2019-10-23 23:14:40.2690367 , 108272635.8115000000000000
2019-10-23 23:14:45.2701003 , 108272635.8115000000000000
2019-10-23 23:14:50.3028286 , 108272635.8115000000000000
2019-10-23 23:14:55.2704362 , 108272635.8115000000000000
2019-10-23 23:15:00.2687821 , 108272635.8115000000000000
2019-10-23 23:15:05.3416978 , 108272635.8115000000000000
2019-10-23 23:15:10.2695113 , 108272635.8115000000000000
2019-10-23 23:15:15.2687266 , 108272635.8115000000000000
2019-10-23 23:15:20.2699033 , 108272635.8115000000000000
2019-10-23 23:15:25.2817553 , 108272635.8115000000000000
2019-10-23 23:15:30.2771118 , 108272635.8115000000000000
2019-10-23 23:15:35.3006855 , 108272635.8115000000000000
2019-10-23 23:15:40.2915139 , 108272635.8115000000000000
2019-10-23 23:15:45.2980607 , 108272635.8115000000000000
2019-10-23 23:15:50.2964686 , 108272635.8115000000000000
2019-10-23 23:15:55.2704808 , 108272635.8115000000000000
2019-10-23 23:16:00.3016092 , 108272635.8115000000000000
2019-10-23 23:16:05.2804406 , 108272635.8115000000000000
2019-10-23 23:16:10.2817412 , 108272635.8115000000000000
2019-10-23 23:16:15.3011105 , 108272635.8115000000000000
2019-10-23 23:16:20.3054583 , 108272635.8115000000000000
2019-10-23 23:16:25.3068325 , 108272635.8115000000000000
2019-10-23 23:16:30.3650285 , 108272635.8115000000000000
2019-10-23 23:18:32.7623384 , 108272635.8115000000000000
2019-10-23 23:47:32.841524 -, 108272635.8115000000000000
2019-10-23 23:47:35.481708 -, 108272635.8115000000000000
2019-10-23 23:47:40.3401342 -, 108272635.8115000000000000
2019-10-23 23:47:45.3258173 -, 108272635.8115000000000000
2019-10-23 23:47:50.2838668 -, 108272635.8115000000000000
2019-10-23 23:47:55.2890531 -, 108272635.8115000000000000
2019-10-23 23:48:00.2739232 -, 108272635.8115000000000000
2019-10-24 00:39:51.5601344 -, 108272635.8115000000000000
2019-10-24 00:39:56.4035499 -, 108272635.8115000000000000
2019-10-24 00:41:56.8194731 -, 108272635.8115000000000000
2019-10-24 00:41:58.753876 -, 108272635.8115000000000000
2019-10-24 00:42:00.3875117 -, 108272635.8115000000000000
2019-10-24 00:42:05.3158366 -, 108272635.8115000000000000
2019-10-24 00:42:10.2705938 -, 108272635.8115000000000000
2019-10-24 00:42:15.3472564 -, 108272635.8115000000000000
2019-10-24 00:42:20.3441831 -, 108272635.8115000000000000
2019-10-24 00:42:25.3188887 -, 108272635.8115000000000000
2019-10-24 00:42:30.2746457 -, 108272635.8115000000000000
2019-10-24 00:42:35.3211594 -, 108272635.8115000000000000
2019-10-24 00:42:40.3207978 -, 108272635.8115000000000000
2019-10-24 00:42:45.2918332 -, 108272635.8115000000000000
2019-10-24 00:42:50.2770624 -, 108272635.8115000000000000
2019-10-24 00:42:55.2687841 -, 108272635.8115000000000000
2019-10-24 00:43:00.2761307 -, 108272635.8115000000000000
2019-10-24 00:43:05.299985 -, 108272635.8115000000000000
2019-10-24 00:43:10.3145019 -, 108272635.8115000000000000
2019-10-24 00:43:15.2775306 -, 108272635.8115000000000000
2019-10-24 00:43:20.2961351 -, 108272635.8115000000000000
2019-10-24 00:43:25.268876 -, 108272635.8115000000000000
2019-10-24 00:43:30.2739791 -, 108272635.8115000000000000
2019-10-24 00:43:35.269278 -, 108272635.8115000000000000
2019-10-24 00:43:40.2834335 -, 108272635.8115000000000000
2019-10-24 00:43:45.282225 -, 108272635.8115000000000000
2019-10-24 00:43:50.3018796 -, 108272635.8115000000000000
2019-10-24 00:43:55.2715243 -, 108272635.8115000000000000
2019-10-24 00:44:00.3235396 -, 108272635.8115000000000000
2019-10-24 00:44:05.3460037 -, 108272635.8115000000000000
2019-10-24 00:44:10.2900746 -, 108272635.8115000000000000
2019-10-24 00:44:15.2809042 -, 108272635.8115000000000000
2019-10-24 00:44:20.3188573 -, 108272635.8115000000000000
2019-10-24 00:44:25.3087367 -, 108272635.8115000000000000
2019-10-24 00:44:30.27623 -, 108272635.8115000000000000
2019-10-24 00:44:35.3015204 -, 108272635.8115000000000000
2019-10-24 00:44:40.2694786 -, 108272635.8115000000000000
2019-10-24 00:44:45.3131815 -, 108272635.8115000000000000
2019-10-24 00:44:50.274982 -, 108272635.8115000000000000
2019-10-24 00:44:55.2832904 -, 108272635.8115000000000000
2019-10-24 00:45:00.2745281 -, 108272635.8115000000000000
2019-10-24 00:45:05.3026147 -, 108272635.8115000000000000
2019-10-24 00:45:10.270417 -, 108272635.8115000000000000
2019-10-24 00:45:15.2698031 -, 108272635.8115000000000000
2019-10-24 00:45:20.2908575 -, 108272635.8115000000000000
2019-10-24 00:45:25.2804683 -, 108272635.8115000000000000
2019-10-24 00:45:30.3061952 -, 108272635.8115000000000000
2019-10-24 00:45:35.3091827 -, 108272635.8115000000000000
2019-10-24 00:45:40.2687343 -, 108272635.8115000000000000
2019-10-24 00:45:45.2813132 -, 108272635.8115000000000000
2019-10-24 00:45:50.2897482 -, 108272635.8115000000000000
2019-10-24 00:45:55.3096188 -, 108272635.8115000000000000
2019-10-24 00:46:00.2897716 -, 108272635.8115000000000000
2019-10-24 00:46:05.3561613 -, 108272635.8115000000000000
2019-10-24 00:46:10.3074803 -, 108272635.8115000000000000
2019-10-24 00:46:15.2760141 -, 108272635.8115000000000000
2019-10-24 00:46:20.2692576 -, 108272635.8115000000000000
2019-10-24 00:46:25.2796117 -, 108272635.8115000000000000
2019-10-24 00:46:30.2698909 -, 108272635.8115000000000000
2019-10-24 00:46:35.2902403 -, 108272635.8115000000000000
2019-10-24 00:46:40.2705461 -, 108272635.8115000000000000
2019-10-24 00:46:45.2807897 -, 108272635.8115000000000000
2019-10-24 00:46:50.2806275 -, 108272635.8115000000000000
2019-10-24 00:46:55.3047001 -, 108272635.8115000000000000
2019-10-24 00:47:00.2886135 -, 108272635.8115000000000000
2019-10-24 00:47:05.2822143 -, 108272635.8115000000000000
2019-10-24 00:47:10.2691183 -, 108272635.8115000000000000
2019-10-24 00:47:15.2698457 -, 108272635.8115000000000000
2019-10-24 00:47:20.2756419 -, 108272635.8115000000000000
2019-10-24 00:47:25.2764006 -, 108272635.8115000000000000
2019-10-24 00:47:30.2817088 -, 108272635.8115000000000000
2019-10-24 00:47:35.3070435 -, 108272635.8115000000000000
2019-10-24 00:47:40.3184771 -, 108272635.8115000000000000
2019-10-24 00:47:45.2985951 -, 108272635.8115000000000000
2019-10-24 00:47:50.296644 -, 108272635.8115000000000000
2019-10-24 00:47:55.2751411 -, 108272635.8115000000000000
2019-10-24 00:48:00.3298027 -, 108272635.8115000000000000
2019-10-24 00:48:05.2912101 -, 108272635.8115000000000000
2019-10-24 00:48:10.3014874 -, 108272635.8115000000000000
2019-10-24 00:48:15.2694398 -, 108272635.8115000000000000
2019-10-24 00:48:20.2805367 -, 108272635.8115000000000000
2019-10-24 00:48:25.2905506 -, 108272635.8115000000000000
2019-10-24 00:48:30.3064826 -, 108272635.8115000000000000
2019-10-24 00:48:35.297078 -, 108272635.8115000000000000
2019-10-24 00:48:40.3107099 -, 108272635.8115000000000000
2019-10-24 00:48:45.2810075 -, 108272635.8115000000000000
2019-10-24 00:48:50.2926244 -, 108272635.8115000000000000
2019-10-24 00:48:55.2698598 -, 108272635.8115000000000000
2019-10-24 00:49:00.2986485 -, 108272635.8115000000000000
2019-10-24 00:49:05.3028988 -, 108272635.8115000000000000
2019-10-24 00:49:10.3065004 -, 108272635.8115000000000000
2019-10-24 00:49:15.3046673 -, 108272635.8115000000000000
2019-10-24 00:49:20.2963975 -, 108272635.8115000000000000
2019-10-24 00:49:25.2772106 -, 108272635.8115000000000000
2019-10-24 00:49:30.3681267 -, 108272635.8115000000000000
2019-10-24 00:49:35.3161585 -, 108272635.8115000000000000
2019-10-24 00:49:40.2761699 -, 108272635.8115000000000000
2019-10-24 00:49:45.2843386 -, 108272635.8115000000000000
2019-10-24 00:49:50.2724487 -, 108272635.8115000000000000
2019-10-24 00:49:55.280404 -, 108272635.8115000000000000
2019-10-24 00:50:00.2843094 -, 108272635.8115000000000000
2019-10-24 00:50:05.2756461 -, 108272635.8115000000000000
2019-10-24 00:50:10.2831752 -, 108272635.8115000000000000
2019-10-24 00:50:15.2813176 -, 108272635.8115000000000000
2019-10-24 00:50:20.350069 -, 108272635.8115000000000000
2019-10-24 00:50:25.2694625 -, 108272635.8115000000000000
2019-10-24 00:50:30.2922541 -, 108272635.8115000000000000
2019-10-24 00:50:35.2705381 -, 108272635.8115000000000000
2019-10-24 00:50:40.3214832 -, 108272635.8115000000000000
2019-10-24 00:50:45.2947609 -, 108272635.8115000000000000
2019-10-24 00:50:50.2834139 -, 108272635.8115000000000000
2019-10-24 00:50:55.332096 -, 108272635.8115000000000000
2019-10-24 00:51:00.3158124 -, 108272635.8115000000000000
2019-10-24 00:51:05.3196205 -, 108272635.8115000000000000
2019-10-24 00:51:10.3271111 -, 108272635.8115000000000000
2019-10-24 00:51:15.3014199 -, 108272635.8115000000000000
2019-10-24 00:51:20.2813013 -, 108272635.8115000000000000
2019-10-24 00:51:25.2704393 -, 108272635.8115000000000000
2019-10-24 00:51:30.3517957 -, 108272635.8115000000000000
2019-10-24 00:51:35.3054001 -, 108272635.8115000000000000
2019-10-24 00:51:40.2830478 -, 108272635.8115000000000000
2019-10-24 00:51:45.3081008 -, 108272635.8115000000000000
2019-10-24 00:51:50.2840227 -, 108272635.8115000000000000
2019-10-24 00:51:55.2894897 -, 108272635.8115000000000000
2019-10-24 00:52:00.2699894 -, 108272635.8115000000000000
2019-10-24 00:52:05.2817198 -, 108272635.8115000000000000
2019-10-24 00:52:10.295202 -, 108272635.8115000000000000
2019-10-24 00:52:15.2756694 -, 108272635.8115000000000000
2019-10-24 00:52:20.3372317 -, 108272635.8115000000000000
2019-10-24 00:52:25.3139649 -, 108272635.8115000000000000
2019-10-24 00:52:30.2799628 -, 108272635.8115000000000000
2019-10-24 00:52:35.2691272 -, 108272635.8115000000000000
2019-10-24 00:52:40.2689574 -, 108272635.8115000000000000
2019-10-24 00:52:45.2703039 -, 108272635.8115000000000000
2019-10-24 00:52:50.2960762 -, 108272635.8115000000000000
2019-10-24 00:52:55.3033237 -, 108272635.8115000000000000
2019-10-24 00:53:00.2701015 -, 108272635.8115000000000000
2019-10-24 00:53:05.2810042 -, 108272635.8115000000000000
2019-10-24 00:53:10.2803591 -, 108272635.8115000000000000
2019-10-24 00:53:15.2796038 -, 108272635.8115000000000000
2019-10-24 00:53:20.2922591 -, 108272635.8115000000000000
2019-10-24 00:53:25.3166603 -, 108272635.8115000000000000
2019-10-24 00:53:30.3175057 -, 108272635.8115000000000000
2019-10-24 00:53:35.3055015 -, 108272635.8115000000000000
2019-10-24 00:53:40.3138098 -, 108272635.8115000000000000
2019-10-24 00:53:45.3016206 -, 108272635.8115000000000000
2019-10-24 00:53:50.2693314 -, 108272635.8115000000000000
2019-10-24 00:53:55.2694264 -, 108272635.8115000000000000
2019-10-24 00:54:00.2690298 -, 108272635.8115000000000000
2019-10-24 00:54:05.3075762 -, 108272635.8115000000000000
2019-10-24 00:54:10.2964273 -, 108272635.8115000000000000
2019-10-24 00:54:15.3019801 -, 108272635.8115000000000000
2019-10-24 00:54:20.297457 -, 108272635.8115000000000000
2019-10-24 00:54:25.3375801 -, 108272635.8115000000000000
2019-10-24 00:54:30.3122528 -, 108272635.8115000000000000
2019-10-24 00:54:35.2826091 -, 108272635.8115000000000000
2019-10-24 00:54:40.2968386 -, 108272635.8115000000000000
2019-10-24 00:54:45.2948914 -, 108272635.8115000000000000
2019-10-24 00:54:50.2690014 -, 108272635.8115000000000000
2019-10-24 00:54:55.2810922 -, 108272635.8115000000000000
2019-10-24 00:55:00.2994692 -, 108272635.8115000000000000
2019-10-24 00:55:05.3156345 -, 108272635.8115000000000000
2019-10-24 00:55:10.268785 -, 108272635.8115000000000000
2019-10-24 00:55:15.2821217 -, 108272635.8115000000000000
2019-10-24 00:55:20.2811377 -, 108272635.8115000000000000
2019-10-24 00:55:25.2961175 -, 108272635.8115000000000000
2019-10-24 00:55:30.3203926 -, 108272635.8115000000000000
2019-10-24 00:55:35.2897346 -, 108272635.8115000000000000
2019-10-24 00:55:40.2805629 -, 108272635.8115000000000000
2019-10-24 00:55:45.335427 -, 108272635.8115000000000000
2019-10-24 00:55:50.2811688 -, 108272635.8115000000000000
2019-10-24 00:55:55.2688663 -, 108272635.8115000000000000
2019-10-24 00:56:00.2817032 -, 108272635.8115000000000000
2019-10-24 00:56:05.2909886 -, 108272635.8115000000000000
2019-10-24 00:56:10.3417545 -, 108272635.8115000000000000
2019-10-24 00:56:15.2893674 -, 108272635.8115000000000000
2019-10-24 00:56:20.2906123 -, 108272635.8115000000000000
2019-10-24 00:56:25.289744 -, 108272635.8115000000000000
2019-10-24 00:56:30.2687661 -, 108272635.8115000000000000
2019-10-24 00:56:35.2893361 -, 108272635.8115000000000000
2019-10-24 00:56:40.2695925 -, 108272635.8115000000000000
2019-10-24 00:56:45.2691141 -, 108272635.8115000000000000
2019-10-24 00:56:50.2701761 -, 108272635.8115000000000000
2019-10-24 00:56:55.2973723 -, 108272635.8115000000000000
2019-10-24 00:57:00.2686707 -, 108272635.8115000000000000
2019-10-24 00:57:05.270276 -, 108272635.8115000000000000
2019-10-24 00:57:10.2961453 -, 108272635.8115000000000000
2019-10-24 00:57:15.3027642 -, 108272635.8115000000000000
2019-10-24 00:57:20.3085492 -, 108272635.8115000000000000
2019-10-24 00:57:25.2922309 -, 108272635.8115000000000000
2019-10-24 00:57:30.3068338 -, 108272635.8115000000000000
2019-10-24 00:57:35.2925066 -, 108272635.8115000000000000
2019-10-24 00:57:40.2692069 -, 108272635.8115000000000000
2019-10-24 00:57:45.2778233 -, 108272635.8115000000000000
2019-10-24 00:57:50.329323 -, 108272635.8115000000000000
2019-10-24 00:57:55.3279646 -, 108272635.8115000000000000
2019-10-24 00:58:00.3046645 -, 108272635.8115000000000000
2019-10-24 00:58:05.3082933 -, 108272635.8115000000000000
2019-10-24 00:58:10.3189032 -, 108272635.8115000000000000
2019-10-24 00:58:15.2846329 -, 108272635.8115000000000000
2019-10-24 00:58:20.3581514 -, 108272635.8115000000000000
2019-10-24 00:58:25.2688384 -, 108272635.8115000000000000
2019-10-24 00:58:30.2954699 -, 108272635.8115000000000000
2019-10-24 00:58:35.2703236 -, 108272635.8115000000000000
2019-10-24 00:58:40.2687974 -, 108272635.8115000000000000
2019-10-24 00:58:45.3679328 -, 108272635.8115000000000000
2019-10-24 00:58:50.269889 -, 108272635.8115000000000000
2019-10-24 00:58:55.2694973 -, 108272635.8115000000000000
2019-10-24 00:59:00.282327 -, 108272635.8115000000000000
2019-10-24 00:59:05.2703458 -, 108272635.8115000000000000
2019-10-24 00:59:10.2687382 -, 108272635.8115000000000000
2019-10-24 00:59:15.2749796 -, 108272635.8115000000000000
2019-10-24 00:59:20.2703165 -, 108272635.8115000000000000
2019-10-24 00:59:25.291665 -, 108272635.8115000000000000
2019-10-24 00:59:30.3314185 -, 108272635.8115000000000000
2019-10-24 00:59:35.2922211 -, 108272635.8115000000000000
2019-10-24 00:59:40.2691751 -, 108272635.8115000000000000
2019-10-24 00:59:45.2747027 -, 108272635.8115000000000000
2019-10-24 00:59:50.3131062 -, 108272635.8115000000000000
2019-10-24 00:59:55.3015745 -, 108272635.8115000000000000
2019-10-24 01:00:00.2702868 -, 108272635.8115000000000000
2019-10-24 01:00:05.2689779 -, 108272635.8115000000000000
2019-10-24 01:00:10.2743185 -, 108272635.8115000000000000
2019-10-24 01:00:15.3128513 -, 108272635.8115000000000000
2019-10-24 01:00:20.2929814 -, 108272635.8115000000000000
2019-10-24 01:00:25.3001718 -, 108272635.8115000000000000
2019-10-24 01:00:30.2691181 -, 108272635.8115000000000000
2019-10-24 01:00:35.2687202 -, 108272635.8115000000000000
2019-10-24 01:00:40.3049184 -, 108272635.8115000000000000
2019-10-24 01:00:45.2688757 -, 108272635.8115000000000000
2019-10-24 01:00:50.2690622 -, 108272635.8115000000000000
2019-10-24 01:00:55.293131 -, 108272635.8115000000000000
