
2019-10-18 13:40:24.523233 , 143943047916.1820522624116084
2019-10-18 13:40:29.5382053 , 143926430701.4920912079784489
2019-10-18 13:40:34.5496746 , 143926430701.4920912079784489
2019-10-18 13:40:39.5203865 , 143926430701.4920912079784489
2019-10-18 13:40:44.5560074 , 143926430701.4920912079784489
2019-10-18 13:40:49.5221214 , 143917203559.8543441392323617
2019-10-18 13:40:54.5113615 , 143917203559.8543441392323617
2019-10-18 13:40:59.5155382 , 143920802071.9590834039340969
2019-10-18 13:41:04.5453022 , 143920802071.9590834039340969
2019-10-18 13:41:09.5395476 , 143920802071.9590834039340969
2019-10-18 13:41:14.5601241 , 143928042800.1825285565099331
2019-10-18 13:41:19.565466 , 143928042800.1825285565099331
2019-10-18 13:41:24.508667 , 143928042800.1825285565099331
2019-10-18 13:41:29.5432597 , 143928042800.1825285565099331
2019-10-18 13:41:34.5159271 , 143918207125.9646614344398315
2019-10-18 13:41:39.5286611 , 143904368194.6790520269267092
2019-10-18 13:41:44.5241579 , 143904368194.6790520269267092
2019-10-18 13:41:49.5110702 , 143904368194.6790520269267092
2019-10-18 13:41:54.4927988 , 143904368194.6790520269267092
2019-10-18 13:41:59.5285896 , 143904368194.6790520269267092
2019-10-18 13:42:04.5440032 , 143921247491.2620972643433451
2019-10-18 13:42:09.5498949 , 143921247491.2620972643433451
2019-10-18 13:42:14.5294096 , 143926477729.9698982803670109
2019-10-18 13:42:19.5467948 , 143926477729.9698982803670109
2019-10-18 13:42:24.5296982 , 143926477729.9698982803670109
2019-10-18 13:42:29.560906 , 143926477729.9698982803670109
2019-10-18 13:42:34.4968144 , 143908670339.6163788193981441
2019-10-18 13:42:39.5306037 , 143908670339.6163788193981441
2019-10-18 13:42:44.5354393 , 143908670339.6163788193981441
2019-10-18 13:42:49.5441226 , 143908670339.6163788193981441
2019-10-18 13:42:54.5617816 , 143869717510.7526366212456781
2019-10-18 13:42:59.5718556 , 143869717510.7526366212456781
2019-10-18 13:43:04.5816126 , 143880815257.5475593578981776
2019-10-18 13:43:09.5495307 , 143880815257.5475593578981776
2019-10-18 13:43:14.5298299 , 143880815257.5475593578981776
2019-10-18 13:43:19.5045296 , 143880815257.5475593578981776
2019-10-18 13:43:24.5377926 , 143892659211.9719841909935579
2019-10-18 13:43:29.5327177 , 143892659211.9719841909935579
2019-10-18 13:43:34.5682732 , 143884465101.0191083061188013
2019-10-18 13:43:39.5648464 , 143884465101.0191083061188013
2019-10-18 13:43:44.5332587 , 143870788657.1520462253070366
2019-10-18 13:43:49.5214892 , 143870788657.1520462253070366
2019-10-18 13:43:54.526846 , 143870788657.1520462253070366
2019-10-18 13:43:59.548538 , 143870788657.1520462253070366
2019-10-18 13:44:04.5520309 , 143873262852.6454889553882651
2019-10-18 13:44:09.5286084 , 143873262852.6454889553882651
2019-10-18 13:44:14.5312448 , 143873262852.6454889553882651
2019-10-18 13:44:19.5258347 , 143873262852.6454889553882651
2019-10-18 13:44:24.530693 , 143902116260.8781962581894725
2019-10-18 13:44:29.5326061 , 143902116260.8781962581894725
2019-10-18 13:44:34.5368127 , 143910224863.4806641110867768
2019-10-18 13:44:39.5054824 , 143910224863.4806641110867768
2019-10-18 13:44:44.5169776 , 143910224863.4806641110867768
2019-10-18 13:44:49.5522829 , 143910224863.4806641110867768
2019-10-18 13:44:54.5333312 , 143914576269.1368201330570925
2019-10-18 13:44:59.5905831 , 143914576269.1368201330570925
2019-10-18 13:45:04.5391235 , 143887431419.2212947885236885
2019-10-18 13:45:09.5013062 , 143887431419.2212947885236885
2019-10-18 13:45:14.6629939 , 143887431419.2212947885236885
2019-10-18 13:45:19.7254461 , 143887431419.2212947885236885
2019-10-18 13:45:24.7266343 , 143883787705.0001707600872200
2019-10-18 13:45:29.5297927 , 143883787705.0001707600872200
2019-10-18 13:45:34.5325334 , 143879940613.0252586004240150
2019-10-18 13:45:39.5486535 , 143879940613.0252586004240150
2019-10-18 13:45:44.5452725 , 143879940613.0252586004240150
2019-10-18 13:45:49.5384235 , 143879940613.0252586004240150
2019-10-18 13:45:54.5251336 , 143879940613.0252586004240150
2019-10-18 13:45:59.5213038 , 143869632954.5697770133117200
2019-10-18 13:46:04.5302196 , 143862076700.7788081396998650
2019-10-18 13:46:09.511448 , 143862076700.7788081396998650
2019-10-18 13:46:14.5249233 , 143862076700.7788081396998650
2019-10-18 13:46:19.5001114 , 143862076700.7788081396998650
2019-10-18 13:46:24.5248284 , 143864985084.7980077412065775
2019-10-18 13:46:29.5939231 , 143864985084.7980077412065775
2019-10-18 13:46:34.5757439 , 143862065040.4572772847486925
2019-10-18 13:46:39.5722274 , 143862065040.4572772847486925
2019-10-18 13:46:44.5556636 , 143862065040.4572772847486925
2019-10-18 13:46:49.5715143 , 143862065040.4572772847486925
2019-10-18 13:46:54.5602045 , 143862065040.4572772847486925
2019-10-18 13:46:59.558321 , 143860430048.6408447751675475
2019-10-18 13:47:04.5761008 , 143860430048.6408447751675475
2019-10-18 13:47:09.5847211 , 143860430048.6408447751675475
2019-10-18 13:47:14.5417013 , 143860430048.6408447751675475
2019-10-18 13:47:19.564616 , 143859924459.6599040832492325
2019-10-18 13:47:24.6004861 , 143859924459.6599040832492325
2019-10-18 13:47:29.5516124 , 143857425392.7218308928828900
2019-10-18 13:47:34.5529872 , 143857425392.7218308928828900
2019-10-18 13:47:39.5720217 , 143857425392.7218308928828900
2019-10-18 13:47:44.5612913 , 143857425392.7218308928828900
2019-10-18 13:47:49.5757893 , 143848467769.6660823570720175
2019-10-18 13:47:54.5135757 , 143848467769.6660823570720175
2019-10-18 13:47:59.5558291 , 143883404761.0002550618463350
2019-10-18 13:48:04.5352425 , 143883404761.0002550618463350
2019-10-18 13:48:09.5425057 , 143883404761.0002550618463350
2019-10-18 13:48:14.5536588 , 143883404761.0002550618463350
2019-10-18 13:48:19.5119474 , 143880972444.4389246691441500
2019-10-18 13:48:24.5161285 , 143880972444.4389246691441500
2019-10-18 13:48:29.5008954 , 143898480343.6426529960172375
2019-10-18 13:48:34.532555 , 143898480343.6426529960172375
2019-10-18 13:48:39.5691433 , 143899021081.0855469380379175
2019-10-18 13:48:44.5104902 , 143899021081.0855469380379175
2019-10-18 13:48:49.5207844 , 143899021081.0855469380379175
2019-10-18 13:48:54.5323249 , 143899021081.0855469380379175
2019-10-18 13:48:59.5101145 , 143897060893.6062240378332250
2019-10-18 13:49:04.5227479 , 143897060893.6062240378332250
2019-10-18 13:49:09.5243917 , 143895106524.1410300316530200
2019-10-18 13:49:14.5120016 , 143895106524.1410300316530200
2019-10-18 13:49:19.5249988 , 143895106524.1410300316530200
2019-10-18 13:49:24.5516293 , 143895106524.1410300316530200
2019-10-18 13:49:29.5259174 , 143884579195.0740260540976275
2019-10-18 13:49:34.5607596 , 143884579195.0740260540976275
2019-10-18 13:49:39.5153917 , 143869807110.8120036094453950
2019-10-18 13:49:44.5037654 , 143869807110.8120036094453950
2019-10-18 13:49:49.502305 , 143869807110.8120036094453950
2019-10-18 13:49:54.5192889 , 143869807110.8120036094453950
2019-10-18 13:49:59.5469856 , 143870292628.5655433376295525
2019-10-18 13:50:04.5292398 , 143870292628.5655433376295525
2019-10-18 13:50:09.5039111 , 143880654919.6187257544294075
2019-10-23 23:08:15.354233, 134572906679.6525266845697671
2019-10-23 23:08:20.3672074, 134572906679.6525266845697671
2019-10-23 23:08:25.342525, 134572906679.6525266845697671
2019-10-23 23:08:30.3314145, 134572906679.6525266845697671
2019-10-23 23:08:35.5937942, 134572906679.6525266845697671
2019-10-23 23:08:40.3132344, 134572906679.6525266845697671
2019-10-23 23:08:45.3374139, 134572906679.6525266845697671
2019-10-23 23:08:50.3406196, 134572906679.6525266845697671
2019-10-23 23:08:55.3712412, 134572906679.6525266845697671
2019-10-23 23:09:00.3500063, 134572906679.6525266845697671
2019-10-23 23:09:05.3538013, 134572906679.6525266845697671
2019-10-23 23:09:10.3885303, 134572906679.6525266845697671
2019-10-23 23:09:15.3795275, 134572906679.6525266845697671
2019-10-23 23:09:20.377833, 134572906679.6525266845697671
2019-10-23 23:09:25.3230636, 134572906679.6525266845697671
2019-10-23 23:09:30.3494455, 134551488611.9551940743653045
2019-10-23 23:09:35.3913266, 134551488611.9551940743653045
2019-10-23 23:09:40.3411775, 134551488611.9551940743653045
2019-10-23 23:09:45.347154, 134551488611.9551940743653045
2019-10-23 23:09:50.3469559 , 134548089397.2288392329026639
2019-10-23 23:09:55.3523254 , 134548389743.2953302243943972
2019-10-23 23:10:00.335227 , 134548389743.2953302243943972
2019-10-23 23:10:05.3492285 , 134548389743.2953302243943972
2019-10-23 23:10:10.3471297 , 134548389743.2953302243943972
2019-10-23 23:10:15.3500683 , 134547345007.1387769040014987
2019-10-23 23:10:20.3577507 , 134547345007.1387769040014987
2019-10-23 23:10:25.3952271 , 134547718518.7778583274436334
2019-10-23 23:10:30.3679868 , 134547718518.7778583274436334
2019-10-23 23:10:35.3672258 , 134547718518.7778583274436334
2019-10-23 23:10:40.3690464 , 134547718518.7778583274436334
2019-10-23 23:10:45.3499957 , 134542138188.4782332548429728
2019-10-23 23:10:50.3313415 , 134542138188.4782332548429728
2019-10-23 23:10:55.3507454 , 134542138188.4782332548429728
2019-10-23 23:11:00.3510847 , 134533306132.7434123699929735
2019-10-23 23:11:05.407264 , 134533306132.7434123699929735
2019-10-23 23:11:10.369837 , 134533306132.7434123699929735
2019-10-23 23:11:15.3753865 , 134533306132.7434123699929735
2019-10-23 23:11:20.3591765 , 134535077253.1754606165994702
2019-10-23 23:11:25.3377857 , 134535077253.1754606165994702
2019-10-23 23:11:30.3520947 , 134533422036.1423746166432869
2019-10-23 23:11:35.3817638 , 134533422036.1423746166432869
2019-10-23 23:11:40.3953166 , 134533422036.1423746166432869
2019-10-23 23:11:45.3438068 , 134533422036.1423746166432869
2019-10-23 23:11:50.3647296 , 134533422036.1423746166432869
2019-10-23 23:11:55.3609746 , 134533422036.1423746166432869
2019-10-23 23:12:00.3535635 , 134533422036.1423746166432869
2019-10-23 23:12:05.3419239 , 134533422036.1423746166432869
2019-10-23 23:12:10.3598576 , 134533422036.1423746166432869
2019-10-23 23:12:15.3462236 , 134533422036.1423746166432869
2019-10-23 23:12:20.3377514 , 134533422036.1423746166432869
2019-10-23 23:12:25.3165758 , 134533422036.1423746166432869
2019-10-23 23:12:30.3458758 , 134533422036.1423746166432869
2019-10-23 23:12:35.3301326 , 134533422036.1423746166432869
2019-10-23 23:12:40.3246791 , 134533422036.1423746166432869
2019-10-23 23:12:45.3490518 , 134533422036.1423746166432869
2019-10-23 23:12:50.378952 , 134533422036.1423746166432869
2019-10-23 23:12:55.3331156 , 134533422036.1423746166432869
2019-10-23 23:13:00.3337896 , 134533422036.1423746166432869
2019-10-23 23:13:05.3294677 , 134533422036.1423746166432869
2019-10-23 23:13:10.3406166 , 134533422036.1423746166432869
2019-10-23 23:13:15.3282528 , 134533422036.1423746166432869
2019-10-23 23:13:20.3271166 , 134533422036.1423746166432869
2019-10-23 23:13:25.3235297 , 134533422036.1423746166432869
2019-10-23 23:13:30.3448459 , 134533422036.1423746166432869
2019-10-23 23:13:35.3224039 , 134533422036.1423746166432869
2019-10-23 23:13:40.3580047 , 134533422036.1423746166432869
2019-10-23 23:13:45.3371981 , 134533422036.1423746166432869
2019-10-23 23:13:50.3810146 , 134533422036.1423746166432869
2019-10-23 23:13:55.3455344 , 134533422036.1423746166432869
2019-10-23 23:14:00.3311841 , 134533422036.1423746166432869
2019-10-23 23:14:05.3726318 , 134533422036.1423746166432869
2019-10-23 23:14:10.3380041 , 134533422036.1423746166432869
2019-10-23 23:14:15.3723697 , 134533422036.1423746166432869
2019-10-23 23:14:20.3281381 , 134533422036.1423746166432869
2019-10-23 23:14:25.3431364 , 134533422036.1423746166432869
2019-10-23 23:14:30.3404978 , 134533422036.1423746166432869
2019-10-23 23:14:35.3310795 , 134533422036.1423746166432869
2019-10-23 23:14:40.3238588 , 134533422036.1423746166432869
2019-10-23 23:14:45.3578648 , 134533422036.1423746166432869
2019-10-23 23:14:50.3536942 , 134533422036.1423746166432869
2019-10-23 23:14:55.3549266 , 134533422036.1423746166432869
2019-10-23 23:15:00.3184747 , 134533422036.1423746166432869
2019-10-23 23:15:05.3626755 , 134533422036.1423746166432869
2019-10-23 23:15:10.3749279 , 134533422036.1423746166432869
2019-10-23 23:15:15.3531756 , 134533422036.1423746166432869
2019-10-23 23:15:20.3533964 , 134533422036.1423746166432869
2019-10-23 23:15:25.3515681 , 134533422036.1423746166432869
2019-10-23 23:15:30.3229905 , 134533422036.1423746166432869
2019-10-23 23:15:35.3335953 , 134533422036.1423746166432869
2019-10-23 23:15:40.3204687 , 134533422036.1423746166432869
2019-10-23 23:15:45.3180063 , 134533422036.1423746166432869
2019-10-23 23:15:50.3562739 , 134533422036.1423746166432869
2019-10-23 23:15:55.3469541 , 134533422036.1423746166432869
2019-10-23 23:16:00.3444927 , 134533422036.1423746166432869
2019-10-23 23:16:05.3383192 , 134533422036.1423746166432869
2019-10-23 23:16:10.336599 , 134533422036.1423746166432869
2019-10-23 23:16:15.3211025 , 134533422036.1423746166432869
2019-10-23 23:16:20.3203841 , 134533422036.1423746166432869
2019-10-23 23:16:25.339742 , 134533422036.1423746166432869
2019-10-23 23:16:30.6313146 , 134533422036.1423746166432869
2019-10-23 23:18:32.7833182 , 134533422036.1423746166432869
2019-10-23 23:47:33.0956765 -, 134533422036.1423746166432869
2019-10-23 23:47:35.5892224 -, 134533422036.1423746166432869
2019-10-23 23:47:40.3938969 -, 134533422036.1423746166432869
2019-10-23 23:47:45.3547378 -, 134533422036.1423746166432869
2019-10-23 23:47:50.3506579 -, 134533422036.1423746166432869
2019-10-23 23:47:55.360887 -, 134533422036.1423746166432869
2019-10-23 23:48:00.3995652 -, 134533422036.1423746166432869
2019-10-24 00:39:51.720707 -, 134533422036.1423746166432869
2019-10-24 00:39:56.4494287 -, 134533422036.1423746166432869
2019-10-24 00:41:58.0926436 -, 134533422036.1423746166432869
2019-10-24 00:41:58.9244201 -, 134533422036.1423746166432869
2019-10-24 00:42:00.5939595 -, 134533422036.1423746166432869
2019-10-24 00:42:05.3537358 -, 134533422036.1423746166432869
2019-10-24 00:42:10.361352 -, 134533422036.1423746166432869
2019-10-24 00:42:15.3662077 -, 134533422036.1423746166432869
2019-10-24 00:42:20.403026 -, 134533422036.1423746166432869
2019-10-24 00:42:25.3537959 -, 134533422036.1423746166432869
2019-10-24 00:42:30.6127423 -, 134533422036.1423746166432869
2019-10-24 00:42:35.3440976 -, 134533422036.1423746166432869
2019-10-24 00:42:40.3517158 -, 134533422036.1423746166432869
2019-10-24 00:42:45.3666324 -, 134533422036.1423746166432869
2019-10-24 00:42:50.3638304 -, 134533422036.1423746166432869
2019-10-24 00:42:55.3435842 -, 134533422036.1423746166432869
2019-10-24 00:43:00.36988 -, 134533422036.1423746166432869
2019-10-24 00:43:05.3732513 -, 134533422036.1423746166432869
2019-10-24 00:43:10.3523992 -, 134533422036.1423746166432869
2019-10-24 00:43:15.3433542 -, 134533422036.1423746166432869
2019-10-24 00:43:20.3150845 -, 134533422036.1423746166432869
2019-10-24 00:43:25.3416822 -, 134533422036.1423746166432869
2019-10-24 00:43:30.424759 -, 134533422036.1423746166432869
2019-10-24 00:43:35.3418509 -, 134533422036.1423746166432869
2019-10-24 00:43:40.3722332 -, 134533422036.1423746166432869
2019-10-24 00:43:45.3351187 -, 134533422036.1423746166432869
2019-10-24 00:43:50.3298077 -, 134533422036.1423746166432869
2019-10-24 00:43:55.5727201 -, 134533422036.1423746166432869
2019-10-24 00:44:00.348508 -, 134533422036.1423746166432869
2019-10-24 00:44:05.3689426 -, 134533422036.1423746166432869
2019-10-24 00:44:10.3329602 -, 134533422036.1423746166432869
2019-10-24 00:44:15.3277772 -, 134533422036.1423746166432869
2019-10-24 00:44:20.3866738 -, 134533422036.1423746166432869
2019-10-24 00:44:25.347596 -, 134533422036.1423746166432869
2019-10-24 00:44:30.3639922 -, 134533422036.1423746166432869
2019-10-24 00:44:35.3404166 -, 134533422036.1423746166432869
2019-10-24 00:44:40.3492599 -, 134533422036.1423746166432869
2019-10-24 00:44:45.3401098 -, 134533422036.1423746166432869
2019-10-24 00:44:50.3208884 -, 134533422036.1423746166432869
2019-10-24 00:44:55.3531043 -, 134533422036.1423746166432869
2019-10-24 00:45:00.3353658 -, 134533422036.1423746166432869
2019-10-24 00:45:05.3354944 -, 134533422036.1423746166432869
2019-10-24 00:45:10.346903 -, 134533422036.1423746166432869
2019-10-24 00:45:15.3243069 -, 134533422036.1423746166432869
2019-10-24 00:45:20.3187902 -, 134533422036.1423746166432869
2019-10-24 00:45:25.3502803 -, 134533422036.1423746166432869
2019-10-24 00:45:30.3540673 -, 134533422036.1423746166432869
2019-10-24 00:45:35.3520717 -, 134533422036.1423746166432869
2019-10-24 00:45:40.3385424 -, 134533422036.1423746166432869
2019-10-24 00:45:45.3431065 -, 134533422036.1423746166432869
2019-10-24 00:45:50.3376188 -, 134533422036.1423746166432869
2019-10-24 00:45:55.3535344 -, 134533422036.1423746166432869
2019-10-24 00:46:00.3535996 -, 134533422036.1423746166432869
2019-10-24 00:46:05.3770683 -, 134533422036.1423746166432869
2019-10-24 00:46:10.3443815 -, 134533422036.1423746166432869
2019-10-24 00:46:15.3578319 -, 134533422036.1423746166432869
2019-10-24 00:46:20.3207905 -, 134533422036.1423746166432869
2019-10-24 00:46:25.3384974 -, 134533422036.1423746166432869
2019-10-24 00:46:30.3424256 -, 134533422036.1423746166432869
2019-10-24 00:46:35.3430976 -, 134533422036.1423746166432869
2019-10-24 00:46:40.3340413 -, 134533422036.1423746166432869
2019-10-24 00:46:45.323673 -, 134533422036.1423746166432869
2019-10-24 00:46:50.3753755 -, 134533422036.1423746166432869
2019-10-24 00:46:55.3326285 -, 134533422036.1423746166432869
2019-10-24 00:47:00.328557 -, 134533422036.1423746166432869
2019-10-24 00:47:05.3361033 -, 134533422036.1423746166432869
2019-10-24 00:47:10.3426416 -, 134533422036.1423746166432869
2019-10-24 00:47:15.3496253 -, 134533422036.1423746166432869
2019-10-24 00:47:20.3494429 -, 134533422036.1423746166432869
2019-10-24 00:47:25.3451722 -, 134533422036.1423746166432869
2019-10-24 00:47:30.3515248 -, 134533422036.1423746166432869
2019-10-24 00:47:35.3349687 -, 134533422036.1423746166432869
2019-10-24 00:47:40.3503958 -, 134533422036.1423746166432869
2019-10-24 00:47:45.3374906 -, 134533422036.1423746166432869
2019-10-24 00:47:50.3405627 -, 134533422036.1423746166432869
2019-10-24 00:47:55.3319872 -, 134533422036.1423746166432869
2019-10-24 00:48:00.3636719 -, 134533422036.1423746166432869
2019-10-24 00:48:05.3400812 -, 134533422036.1423746166432869
2019-10-24 00:48:10.3204372 -, 134533422036.1423746166432869
2019-10-24 00:48:15.342943 -, 134533422036.1423746166432869
2019-10-24 00:48:20.3513865 -, 134533422036.1423746166432869
2019-10-24 00:48:25.330411 -, 134533422036.1423746166432869
2019-10-24 00:48:30.32041 -, 134533422036.1423746166432869
2019-10-24 00:48:35.3509698 -, 134533422036.1423746166432869
2019-10-24 00:48:40.3356769 -, 134533422036.1423746166432869
2019-10-24 00:48:45.333899 -, 134533422036.1423746166432869
2019-10-24 00:48:50.3445192 -, 134533422036.1423746166432869
2019-10-24 00:48:55.3246759 -, 134533422036.1423746166432869
2019-10-24 00:49:00.3445278 -, 134533422036.1423746166432869
2019-10-24 00:49:05.341795 -, 134533422036.1423746166432869
2019-10-24 00:49:10.3533747 -, 134533422036.1423746166432869
2019-10-24 00:49:15.3575255 -, 134533422036.1423746166432869
2019-10-24 00:49:20.3303458 -, 134533422036.1423746166432869
2019-10-24 00:49:25.3220875 -, 134533422036.1423746166432869
2019-10-24 00:49:30.4279798 -, 134533422036.1423746166432869
2019-10-24 00:49:35.3301564 -, 134533422036.1423746166432869
2019-10-24 00:49:40.3419955 -, 134533422036.1423746166432869
2019-10-24 00:49:45.383075 -, 134533422036.1423746166432869
2019-10-24 00:49:50.3751764 -, 134533422036.1423746166432869
2019-10-24 00:49:55.3721608 -, 134533422036.1423746166432869
2019-10-24 00:50:00.3272291 -, 134533422036.1423746166432869
2019-10-24 00:50:05.3305342 -, 134533422036.1423746166432869
2019-10-24 00:50:10.3360711 -, 134533422036.1423746166432869
2019-10-24 00:50:15.34016 -, 134533422036.1423746166432869
2019-10-24 00:50:20.372011 -, 134533422036.1423746166432869
2019-10-24 00:50:25.3479777 -, 134533422036.1423746166432869
2019-10-24 00:50:30.3899913 -, 134533422036.1423746166432869
2019-10-24 00:50:35.3619789 -, 134533422036.1423746166432869
2019-10-24 00:50:40.4491391 -, 134533422036.1423746166432869
2019-10-24 00:50:45.3555973 -, 134533422036.1423746166432869
2019-10-24 00:50:50.3741595 -, 134533422036.1423746166432869
2019-10-24 00:50:55.3660053 -, 134533422036.1423746166432869
2019-10-24 00:51:00.3417776 -, 134533422036.1423746166432869
2019-10-24 00:51:05.346548 -, 134533422036.1423746166432869
2019-10-24 00:51:10.3530402 -, 134533422036.1423746166432869
2019-10-24 00:51:15.3283473 -, 134533422036.1423746166432869
2019-10-24 00:51:20.3221931 -, 134533422036.1423746166432869
2019-10-24 00:51:25.332007 -, 134533422036.1423746166432869
2019-10-24 00:51:30.416617 -, 134533422036.1423746166432869
2019-10-24 00:51:35.4440294 -, 134533422036.1423746166432869
2019-10-24 00:51:40.3578483 -, 134533422036.1423746166432869
2019-10-24 00:51:45.3888842 -, 134533422036.1423746166432869
2019-10-24 00:51:50.3508417 -, 134533422036.1423746166432869
2019-10-24 00:51:55.3532865 -, 134533422036.1423746166432869
2019-10-24 00:52:00.38232 -, 134533422036.1423746166432869
2019-10-24 00:52:05.318585 -, 134533422036.1423746166432869
2019-10-24 00:52:10.3490578 -, 134533422036.1423746166432869
2019-10-24 00:52:15.3515005 -, 134533422036.1423746166432869
2019-10-24 00:52:20.3572136 -, 134533422036.1423746166432869
2019-10-24 00:52:25.3408919 -, 134533422036.1423746166432869
2019-10-24 00:52:30.3458206 -, 134533422036.1423746166432869
2019-10-24 00:52:35.3229502 -, 134533422036.1423746166432869
2019-10-24 00:52:40.333452 -, 134533422036.1423746166432869
2019-10-24 00:52:45.3298099 -, 134533422036.1423746166432869
2019-10-24 00:52:50.3160239 -, 134533422036.1423746166432869
2019-10-24 00:52:55.338232 -, 134533422036.1423746166432869
2019-10-24 00:53:00.3259202 -, 134533422036.1423746166432869
2019-10-24 00:53:05.3288764 -, 134533422036.1423746166432869
2019-10-24 00:53:10.3292245 -, 134533422036.1423746166432869
2019-10-24 00:53:15.3893454 -, 134533422036.1423746166432869
2019-10-24 00:53:20.4827505 -, 134533422036.1423746166432869
2019-10-24 00:53:25.9210461 -, 134533422036.1423746166432869
2019-10-24 00:53:30.4142479 -, 134533422036.1423746166432869
2019-10-24 00:53:35.3344241 -, 134533422036.1423746166432869
2019-10-24 00:53:40.3277723 -, 134533422036.1423746166432869
2019-10-24 00:53:45.3185635 -, 134533422036.1423746166432869
2019-10-24 00:53:50.3448707 -, 134533422036.1423746166432869
2019-10-24 00:53:55.345236 -, 134533422036.1423746166432869
2019-10-24 00:54:00.3494828 -, 134533422036.1423746166432869
2019-10-24 00:54:05.3285204 -, 134533422036.1423746166432869
2019-10-24 00:54:10.3163735 -, 134533422036.1423746166432869
2019-10-24 00:54:15.335892 -, 134533422036.1423746166432869
2019-10-24 00:54:20.322391 -, 134533422036.1423746166432869
2019-10-24 00:54:25.3765104 -, 134533422036.1423746166432869
2019-10-24 00:54:30.3690736 -, 134533422036.1423746166432869
2019-10-24 00:54:35.3653882 -, 134533422036.1423746166432869
2019-10-24 00:54:40.3935792 -, 134533422036.1423746166432869
2019-10-24 00:54:45.321819 -, 134533422036.1423746166432869
2019-10-24 00:54:50.3318374 -, 134533422036.1423746166432869
2019-10-24 00:54:55.3369425 -, 134533422036.1423746166432869
2019-10-24 00:55:00.3263972 -, 134533422036.1423746166432869
2019-10-24 00:55:05.3365808 -, 134533422036.1423746166432869
2019-10-24 00:55:10.3532262 -, 134533422036.1423746166432869
2019-10-24 00:55:15.339967 -, 134533422036.1423746166432869
2019-10-24 00:55:20.3340291 -, 134533422036.1423746166432869
2019-10-24 00:55:25.3439868 -, 134533422036.1423746166432869
2019-10-24 00:55:30.3712913 -, 134533422036.1423746166432869
2019-10-24 00:55:35.3336173 -, 134533422036.1423746166432869
2019-10-24 00:55:40.3214219 -, 134533422036.1423746166432869
2019-10-24 00:55:45.3842975 -, 134533422036.1423746166432869
2019-10-24 00:55:50.353978 -, 134533422036.1423746166432869
2019-10-24 00:55:55.3433339 -, 134533422036.1423746166432869
2019-10-24 00:56:00.3405433 -, 134533422036.1423746166432869
2019-10-24 00:56:05.3807509 -, 134533422036.1423746166432869
2019-10-24 00:56:10.3796554 -, 134533422036.1423746166432869
2019-10-24 00:56:15.3392707 -, 134533422036.1423746166432869
2019-10-24 00:56:20.3305386 -, 134533422036.1423746166432869
2019-10-24 00:56:25.3286395 -, 134533422036.1423746166432869
2019-10-24 00:56:30.3535408 -, 134533422036.1423746166432869
2019-10-24 00:56:35.3252093 -, 134533422036.1423746166432869
2019-10-24 00:56:40.3192148 -, 134533422036.1423746166432869
2019-10-24 00:56:45.3216906 -, 134533422036.1423746166432869
2019-10-24 00:56:50.3486305 -, 134533422036.1423746166432869
2019-10-24 00:56:55.3223022 -, 134533422036.1423746166432869
2019-10-24 00:57:00.3753502 -, 134533422036.1423746166432869
2019-10-24 00:57:05.3630292 -, 134533422036.1423746166432869
2019-10-24 00:57:10.3499995 -, 134533422036.1423746166432869
2019-10-24 00:57:15.3456494 -, 134533422036.1423746166432869
2019-10-24 00:57:20.3414614 -, 134533422036.1423746166432869
2019-10-24 00:57:25.3670336 -, 134533422036.1423746166432869
2019-10-24 00:57:30.3537055 -, 134533422036.1423746166432869
2019-10-24 00:57:35.4101921 -, 134533422036.1423746166432869
2019-10-24 00:57:40.4636879 -, 134533422036.1423746166432869
2019-10-24 00:57:45.3685806 -, 134533422036.1423746166432869
2019-10-24 00:57:50.4101071 -, 134533422036.1423746166432869
2019-10-24 00:57:55.4047595 -, 134533422036.1423746166432869
2019-10-24 00:58:00.3286024 -, 134533422036.1423746166432869
2019-10-24 00:58:05.3651509 -, 134533422036.1423746166432869
2019-10-24 00:58:10.3348605 -, 134533422036.1423746166432869
2019-10-24 00:58:15.4192738 -, 134533422036.1423746166432869
2019-10-24 00:58:20.4010367 -, 134533422036.1423746166432869
2019-10-24 00:58:25.4024484 -, 134533422036.1423746166432869
2019-10-24 00:58:30.3293404 -, 134533422036.1423746166432869
2019-10-24 00:58:35.3770353 -, 134533422036.1423746166432869
2019-10-24 00:58:40.4142431 -, 134533422036.1423746166432869
2019-10-24 00:58:45.4018393 -, 134533422036.1423746166432869
2019-10-24 00:58:50.323746 -, 134533422036.1423746166432869
2019-10-24 00:58:55.371224 -, 134533422036.1423746166432869
2019-10-24 00:59:00.3751142 -, 134533422036.1423746166432869
2019-10-24 00:59:05.3587999 -, 134533422036.1423746166432869
2019-10-24 00:59:10.3575014 -, 134533422036.1423746166432869
2019-10-24 00:59:15.3228543 -, 134533422036.1423746166432869
2019-10-24 00:59:20.3439495 -, 134533422036.1423746166432869
2019-10-24 00:59:25.5151637 -, 134533422036.1423746166432869
2019-10-24 00:59:30.368321 -, 134533422036.1423746166432869
2019-10-24 00:59:35.3630648 -, 134533422036.1423746166432869
2019-10-24 00:59:40.3569397 -, 134533422036.1423746166432869
2019-10-24 00:59:45.3355406 -, 134533422036.1423746166432869
2019-10-24 00:59:50.3809249 -, 134533422036.1423746166432869
2019-10-24 00:59:55.3285051 -, 134533422036.1423746166432869
